100.002,37.77,37.027,36.855,36.809,36.796,36.879,94.075,100.002,96.289,97.547,97.955,94.182,97.551,94.854,94.139,94.17,94.17,94.17,94.207,89.49,89.57,40.246,94.113
94.075,38.002,37.103,36.851,36.798,36.6,36.415,36.905,37.854,40.271,60,60,84.712,38.73,38.092,38.093,40.311,38.096,38.712,38.01,38.093,37.989,38.702,94.075
37.835,36.892,36.806,36.478,36.648,36.863,38.716,84.712,94.218,94.299,94.355,94.307,94.292,99.464,98.67,84.746,53.79,38.005,38.023,84.826,85.777,40.311,37.644,37.66
36.491,34.396,33.296,29,30,33.563,37.16,83.416,83.563,86.003,85.51,85.727,85.706,83.575,83.508,83.557,83.541,80,88.84,86.06,86.147,85.52,77.01,37.863
37.16,36.973,36.945,36.781,36.623,36.795,37.675,65.06,90.002,90.006,90.007,90.007,90.007,90.007,90.005,90.004,89.119,90.002,90.003,90.005,90.006,90.006,83.54,90.004
70,37.514,37.028,36.597,36.64,36.977,42.58,90.001,90.002,90.005,83.588,75,90.005,90.005,90.003,88.982,90.005,90.005,89.91,90.005,90.005,90.003,88.818,90.002
37.886,37.16,36.981,36.647,36.646,36.821,38.6,75,89.907,75,84.97,83.588,83.555,40.333,38.115,51.11,89.119,74.49,73.13,38.662,40.391,51,38.604,37.679
36.988,36.68,36.004,34.233,33.78,23,33.849,36.835,37.276,37.891,37.784,37.299,37.531,37.288,37.179,37.121,37.483,37.754,37.755,37.69,37.804,37.761,37.624,37.66
37.007,36.808,36.074,34.359,33.78,0,33.223,35.961,36.048,36.981,36.97,36.992,36.984,36.677,36.637,36.701,37.003,36.804,37.123,37.041,37.16,37.002,36.989,36.966
36.021,34.727,33.823,34.19,34.368,34.711,37.007,38.597,90.002,90.003,85.929,38.091,38.103,38.068,38.73,90.005,90.005,90.005,90.002,90.003,38.81,38.743,38.003,37.992
37.007,36.927,36.34,36.209,36.235,36.589,37.761,90.004,90.008,90.008,90.007,90.008,90.008,90.007,90.007,90.007,90.008,90.008,90.006,90.007,90.003,86.34,38.705,37.286
36.625,35,34.122,33.584,33.59,34.254,36.943,37.87,37.9,38.068,38.1,38.086,38.148,44.48,38.74,38.024,37.784,37.777,37.792,37.835,37.812,37.801,37.9,37.991
37.014,36.975,36.836,36.19,36.008,36.5,37.483,78.99,90.003,90.006,90.007,90.007,90.007,90.007,90.005,90.005,90.006,90.005,85.693,90.003,85.64,85.74,85.62,95.502
38.725,37.48,37.512,37.514,37.784,37.784,37.896,88.5,91.63,85.754,94.718,85.647,88.92,83.345,83.492,83.444,83.476,80.37,62,62,62,53,83.44,94.704
94.712,94.604,83.251,38.602,37.784,37.05,37.652,38.604,94.768,94.729,94.822,94.873,95.505,94.859,95.502,94.755,94.796,94.822,94.822,89.66,86.245,84.78,84.85,38.613
87.459,38.722,37.75,37.775,37.145,36.487,35.993,36.841,37.192,37.683,38.073,90.006,90.021,38.706,38.585,38.603,65.51,38.73,38.024,38.024,38.081,38.099,38.054,86.225
37.731,37.031,36.809,36.667,36.111,36.824,37.121,38.746,85,85.966,89.93,90.16,89.93,86.463,86.454,94.836,94.781,90.71,86.252,86.272,86.46,86.286,89.84,89.39
83.334,44.51,37.748,37.635,37.636,37.875,86.02,94.741,94.77,94.777,94.984,95.002,95.07,94.984,94.873,94.799,94.873,95,94.984,94.984,94.984,91,89.39,94.803
94.779,99.31,94.604,83.251,82.65,72.5,84.25,87.421,91.929,92.029,94.91,94.984,89.55,92.3,89.55,92.02,94.851,94.873,94.858,87.479,89.55,92.11,87.367,86.296
83.97,83.255,40.901,37.753,37.624,37.748,83.343,94.736,94.799,94.759,94.836,94.94,87.434,87.358,92.259,94.704,94.722,98.45,94.759,83.388,89.77,83.339,83.466,83.412
83.268,40.893,37.889,37.651,37.514,37.645,38.711,52,41.007,40.982,72,81,75.73,49,37.862,37.85,37.857,37.848,49,38.674,89.56,38.159,72,94.76
88.56,40.239,37.87,37.885,37.9,37.046,37.514,51.86,69.55,77,44.509,45,45,38.754,45,53.71,57.01,63.72,83.362,82,89.06,80.17,40.317,90.468
36.654,35.5,36.401,36.401,35.613,33.362,33.836,34.008,34.752,36.375,36.699,35.478,35,34.722,34.334,34.341,34.316,33.976,33.974,34.349,34.475,34.346,34.325,90.433
36.645,35.626,33.865,33.397,32.851,32.932,34.819,35.619,35.557,35.695,36.458,36.439,36.754,36.469,36.333,35.648,35.654,34.789,34.789,34.797,34.79,34.82,34.857,35.591
34.804,34.752,33.406,32.855,32.785,32.728,34.3,36.274,35.524,35.666,35.574,35.689,36.352,36.763,36.722,36.674,72.66,81.53,90.601,90.637,81.479,90.623,36.401,90.514
37.67,36.269,35.512,35.512,34.832,35,37.662,53,81.515,90.619,90.579,95.506,90.485,90.593,90.569,90.509,90.524,88.18,88.27,90.64,90.499,90.63,90.524,86.836
37.682,35.595,35,34.832,34.462,34.831,36.713,70,81.563,79.57,80,71.55,80,65,65,65,81.561,86.329,81.457,86.335,86.473,86.338,85.05,90.541
89.8,81.417,37.876,36.285,36.166,36.282,74.49,81.483,87.398,90.04,90.22,87.582,87.633,87.582,87.562,87.48,90.41,90.22,90.742,90.742,90.742,90.594,87.378,37.931
81.522,76.94,37.679,35.516,34.606,34.029,34.148,36.284,75.05,81,81.523,87.898,81.521,70,69.508,81.613,80.03,77,81.523,81.53,81.543,88.398,88.008,34.776
34.795,34.638,34.486,34.024,33.854,32.798,32.733,33.564,34.05,34.638,37.68,46,62.63,37.477,37.683,37.888,37.685,36.324,35.55,35.45,36.242,37.517,35.609,90.538
81.528,37.866,34.658,34.474,34.015,34.478,37.867,68.49,86.464,87.095,87.16,90.956,87.352,87.318,87.18,90.753,90.742,90.746,90.742,90.742,90.852,90.742,90.566,87.015
80.55,37.683,35.394,34.771,35.401,35.511,68.49,87.083,90.742,90.838,94.514,94.605,94.676,94.418,93.906,90.949,94.482,93.72,94.514,93.492,94.565,93.3,93.7,90.594
84.99,79.05,37.477,35.424,34.734,34.731,37.913,86.05,90.742,90.909,93.98,94.707,94.859,95.505,95.503,95.505,91.01,90.98,86.987,83.44,91.061,90.971,87.265,86.809
77,36.675,35.424,34.64,34.677,34.726,37.495,66.86,87.85,90.917,91.046,94.51,94.709,94.859,94.85,91.54,91.161,91.182,91.104,87.599,87.647,87.565,87.413,87.087
75.85,37.928,35.538,34.744,34.687,34.816,37.704,67,81.702,81.872,91.061,91.2,92.07,91.161,92.069,92.069,91.132,91.146,90,87.855,89,89.04,85,90.579
81.568,37.918,36.65,35.538,34.878,35.512,35.52,74,81.542,90.665,91.899,93.812,94.609,93.7,92.17,90.867,90.824,90.809,90.774,90.774,90.938,90.788,81.651,36.242
61,37.683,37.887,36.617,34.879,34.637,34.466,34.614,36.28,90.489,94.249,94.24,94.193,94.201,90.516,90.474,90.492,90.481,81.479,90.485,90.742,90.742,90.071,92.266
83.271,35.538,34.64,34.374,34.374,34.371,37.703,87.579,92.536,96.347,97.009,97.009,97.011,97.006,97.003,95.4,96.446,92.916,92.88,92.843,92.971,92.806,92.21,87.507
77.05,36.715,36.199,35.424,35.424,35.423,38.79,66,83.397,87.279,92.751,93.59,93.76,93.41,92.703,92.681,87.786,87.343,87.279,87,87.293,87.618,83,36.264
92.252,35,35,34.647,34.484,34.729,36.313,58,75,79.12,76.04,92.572,92.609,92.503,92.454,92.324,80.03,71.8,75,59,75,37.985,75,36.711
34.707,34.397,34.369,34.015,33.967,33.882,34.397,52,53,53,54,53,63.79,45.94,47.21,37.993,37.993,37.799,38.005,48,44,42,53,36.267
36.201,34.663,34.574,34.45,34.374,34.374,34.792,37.942,75,81,57.26,67.28,75,69.55,70.95,70.95,55,75,75,50,56,80,48,38
91.25,37.668,34.714,34.658,34.64,34.302,34.497,36.305,82,83.288,83.215,82,82,82,82,82,82,82,82,83.17,83.332,83.248,89.234,38.2
40,37.443,35.423,34.641,34.441,33.989,34.041,34.033,34.474,34.882,37.666,80,83.184,35.538,34.896,34.896,36.681,36.318,37.484,37.919,40,40,40,83.238
37.477,34.636,34.603,34.593,34.459,34.471,34.791,62,70,54,55,70,70,83.627,83.459,83.397,86.962,83.392,83.385,83.397,87.43,86.901,83.164,92.393
37.688,34.738,34.711,34.594,34.393,34.604,35.417,83.235,92.256,83.267,83.378,83.397,83.397,83.397,83.274,83.242,83.3,88.42,87.999,87.999,87.999,87.924,87.749,92.266
88.139,83.157,75,38,38,38,83.167,92.323,94.503,94,93.82,94.01,94.1,92.791,92.711,92.593,92.55,92.572,92.521,92.572,92.751,92.587,93.82,94.503
88.362,83.225,75,71.6,38,38.1,83.206,92.244,92.503,92.572,88.685,88.769,92.409,92.4,88.706,88.663,92.31,92.718,92.707,94.4,94.506,94.4,94.5,92.284
87.57,75,69,37.879,37.456,37.455,66.34,70,87.505,87.675,84.99,87.875,88.363,92.42,92.239,92.239,92.239,92.696,92.688,92.239,92.78,92.66,92.503,92.27
92.382,82.49,38.2,36.182,34.651,34.741,34.8,36.313,83.229,92.359,83.161,92.345,92.503,92.401,87.102,87.048,83.281,72.88,75,82.67,83.407,83.397,85,37.962
65,75,37.85,35.415,34.737,34.369,34.591,34.738,36.281,37.888,75,94.506,94.502,94.492,94.492,94.492,94.503,94.504,92.33,94.504,94.507,94.507,94.507,92.403
86.548,83.226,38,37.462,36.195,36.192,83.213,92.338,94.505,94.505,92.503,92.529,92.7,92.674,93.265,92.503,92.503,94.503,94.506,94.52,94.511,94.509,94.508,97.507
96.054,92.266,92.275,92.3,87.037,83.2,92.255,92.295,96.069,96.175,92.688,92.758,92.821,95.484,95.076,94.882,95.192,96.264,96.272,95,96.371,96.246,92.503,97.505
97.503,94.264,94.349,94.29,94.271,94.253,94.271,94.444,94.333,94.465,97.505,94.538,94.538,97.505,94.443,94.348,94.369,97.503,97.503,97.503,97.513,97.511,97.506,94.433
94.04,88,84.136,82.11,80.11,78.1,72.34,86.753,92.18,94.333,91,86.944,84.378,85,84.184,85,86.759,87.2,92.089,94.488,94.538,94.465,94.278,34.803
62,38.1,36.17,35.384,34.783,35,38.2,76.48,83.61,80.81,74.5,82,84.319,86.43,76.15,86.82,86.786,86.827,84.178,83,87.038,94.33,86.473,37.697
53.12,37.465,34.731,34.717,34.731,34.543,34.712,34.8,58.44,87.99,94.37,94.406,93.029,93.029,86.951,93.029,94.384,94.347,80,57,84.266,84.175,75,97.004
86.86,75,62,37.85,38.2,38.1,37.477,37.652,37.47,62,94.319,97.002,94.259,92.471,75,94.292,94.344,94.381,94.411,94.44,97.004,94.355,94.256,94.396
86,84.99,37.879,36.277,35.499,35.502,38,80,86.88,86.841,86.561,85,85,86.761,62,60,62,75,86.514,89.86,93.95,86.507,85,94.399
94.285,94.338,80,66.51,38.2,38,57.9,80.75,85.697,86,85.6,86.428,92.329,94.743,94.683,92.139,92.139,94.608,94.542,94.24,94.683,94.538,94.355,93.14
85.51,83,80,38.2,37.856,37.645,66,83,94.307,93.239,94.538,93.629,94.886,93.819,94.791,94.732,103.362,94.683,103.362,94.683,103.506,103.292,94.517,92.15
86.209,83,75,38.1,37.449,36.262,42,75,89.68,92.19,84.378,84.401,86.051,84.546,86.41,86.352,86.359,94.608,94.572,94.594,103.461,103.506,94.538,92.19
89.193,84.146,80,75,45,37.864,65.36,84.184,92.379,94.33,89.279,89.349,88.897,80,84.346,84.279,75.2,81,84.214,92.28,93.66,94.315,92.37,94.279
94.275,94.161,80,45,37.671,37.477,37.477,37.658,75,94.29,94.342,95.506,94.263,94.301,94.345,94.345,85,75,37.888,55,94.436,94.333,94.305,35.616
38,45,37.887,36.376,35.592,34.317,34.171,34.327,35.6,35.621,36.379,37.86,37.466,37.463,36.274,37.473,37.464,37.441,37.855,55,80,80,55,95.505
94.085,80,39,39,38.1,37.449,45,94.16,94.293,94.312,94.263,94.337,94.385,94.378,94.307,94.274,81.58,75,83,92.79,94.411,92.79,94.341,37.888
45,38.2,37.879,38,37.872,37.673,37.888,37.659,37.447,36.388,34.752,34.704,34.706,34.425,33.994,33.918,34.402,34.901,36.396,94.4,94.414,94.268,91.69,34.816
37.677,38,36.36,35.452,34.642,34.328,34.319,34.275,34.256,34.362,34.675,34.486,34.205,33.862,33.704,33.904,34.001,34.227,34.504,35.499,35.499,35.479,35.609,37.662
34.561,34.001,33.735,33.563,33.525,33.57,33.759,34.825,37.886,40,37.858,37.669,37.477,37.65,37,37.464,37.447,37.888,37.899,37.745,37.546,93.528,95.505,95.502
93.407,37.683,35.621,34.808,34.809,34.732,36.396,93.407,95.504,95.506,95.507,95.507,95.507,95.503,95.503,95.504,95.506,93.539,93.538,93.644,93.673,93.501,93.561,36.373
90.91,38.1,78.41,38.2,37.683,35.603,34.815,35.507,34.716,36.395,37.459,36.361,36.376,36.36,36.256,36.26,36.367,37.44,93.519,93.543,93.52,93.576,93.444,34.74
37.683,37.15,37.433,35.447,34.309,33.509,33.287,33.433,33.715,34.205,34.739,34.752,34.746,34.216,34.053,34.421,34.815,35.507,34.797,34.724,34.815,34.741,34.492,34.435
33.762,33.777,33.765,33.454,33.602,33.613,34.376,34.786,34.721,34.797,34.746,34.752,34.815,34.736,34.726,34.735,34.714,34.431,34.513,34.791,34.508,34.24,34.221,93.407
93.407,72.77,38,38.1,38.2,37.861,37.888,39,78,46,45.02,37.888,42.01,42,43,62.61,64.97,75,86.065,84.63,93.599,93.567,93.569,93.455
85.654,70.01,37.888,37.473,37.677,34.824,36.279,38,78,70.55,69.98,69.96,69.96,53.97,59.96,50.93,50.5,62.55,86.99,83.624,86.023,83.663,83.629,100.006
99,93.407,67.24,37.683,37.683,37.477,37.451,65.01,71.97,69.97,68.03,60,60,83.742,60,51,80.77,90.83,93.506,93.644,93.614,93.68,83.641,93.512
87.159,83.521,74.7,74,73,37.46,36.372,72,89.64,93.659,93.571,93.549,93.636,87.681,87.639,91.95,93.527,92.99,93.59,93.776,93.782,100.005,91.95,93.56
93.59,92.041,83.497,73.01,70.28,37.878,35.485,50.01,83.625,93.49,93.542,93.623,93.677,93.641,93.585,93.597,93.63,93.652,93.677,93.563,93.614,93.527,93.637,83.635
89.97,86.341,83.497,38,37.888,35.507,34.376,34.445,34.504,35.485,37.666,64.16,62.61,37.35,35.49,37.674,93.558,93.505,93.523,93.611,93.556,93.673,86.437,93.506
83.01,38.2,37.649,36.374,36.27,34.489,36.278,93.572,93.564,93.21,92.14,93.608,93.724,93.702,93.59,93.553,93.56,93.557,87.787,87.708,93.31,93.563,87.85,37.675
37.673,36.255,33.76,33.619,33.472,33.464,33.978,34.719,35,35.515,37.503,37.517,37.951,37.918,40,51.57,53.8,62.22,71,60,60,64,45.5,34.491
35.36,33.774,33.449,33.735,33.598,33.607,33.922,35.599,37.652,37.666,37.172,37.477,37.685,37.172,36.37,36.253,35,36.262,35.614,37.756,37.954,35.621,36.26,38
33.908,33.619,33.288,32.467,32.921,33.314,33.629,34.741,35.594,35.621,34.827,35.626,36.292,35.621,36.38,35.601,35.507,49.95,54.95,40,54.95,37.172,36.366,34.799
36.396,33.906,33.594,33.477,33.481,33.595,34.06,34.792,51.55,51.6,67,45.17,36.396,34.075,33.97,34.05,34.433,34.815,35.526,35.57,40,40,54.51,93.361
33.774,33.608,33.167,32.903,33.145,33.226,33.226,33.603,34.601,35.54,52,52.5,54,37.47,35.557,34.664,43,65,65,87.908,87.738,54,48,37.888
37.667,36.289,33.678,33.472,33.309,33.315,33.22,33.324,33.27,33.625,34.091,34.366,33.944,33.307,33.211,33.292,34.091,34.299,34.333,34.572,34.277,34.091,34.215,34.223
33.552,33.047,32.547,31.459,32.524,33.344,33.91,34.599,37.469,34.747,34.751,37.464,37.868,37.854,37.89,37.658,45.75,53,57,37.733,37.071,36.321,35.562,93.361
37.669,35.522,33.711,33.542,33.563,34.259,34.365,34.575,37.675,37.857,58,37.882,37.887,37.856,37.667,37.676,37.856,37.683,35.569,37.553,37.721,37.456,37.679,35.537
34.299,33.61,33.283,33.167,33.238,33.606,34.299,37.457,87.232,93.515,93.53,93.486,93.468,93.548,93.467,93.43,93.486,93.537,93.482,93.627,93.565,87.309,44,37.454
35.569,34.762,34.057,34.046,34.052,34.22,34.364,37.469,53,53,59.991,53,53,37.888,37.852,37.447,37.668,60,53,77,62.22,61,57.54,38.2
41,41,38.2,37.85,37.633,38.2,41,80,93.453,93.489,93.544,93.497,93.497,93.526,86.559,76,88.75,93.53,93.474,93.517,93.558,93.529,69,37.866
38.1,38.1,37.632,36.281,34.711,33.702,33.704,34.645,40.83,68,37.448,37.885,45.76,34.742,34.299,34.601,37.445,37.671,37.85,37.888,49.01,37.663,35.537,34.366
33.748,33.301,33.23,33.19,33.019,33.001,33,33.099,32.913,33.291,33.774,33.865,33.627,33.14,32.909,33.242,33.761,34.593,34.751,34.772,35.568,34.755,34.641,34.761
33.563,33.179,32.502,31.451,31.461,33.327,34.271,36.339,42.22,43.12,37.85,37.87,37.465,46.04,36.334,34.749,37.477,50,63.47,53,68,35.549,35.565,34.299
33.747,33.557,33.218,33.34,33.377,33.676,34.091,35.543,40,49.991,46.11,55,65,63,40,37.879,52,80,72,64.25,69.02,65,65,37.477
35.413,33.763,33.471,33.442,33.588,34.154,34.661,37.862,37.659,72,78,37,66,40,37.645,37,37,38,80,85.683,83.862,37.875,72,95.506
95.504,95.503,93.267,93.267,93.267,93.267,95.501,93.361,95.506,95.505,95.505,93.489,95.503,95.503,93.361,93.361,93.361,93.445,93.515,93.624,93.466,93.416,93.361,93.282
37.844,36.706,35.339,35.01,36.146,35.415,35.456,55,62,83.818,83.851,82,82,41.71,37,36.991,37.475,37.443,37.683,37.954,37.889,37.462,34.63,37.888
38.1,37.623,36,35.347,35.347,34.58,34.485,37.47,87.88,93.361,87.88,87.88,93.416,93.361,82.257,93.361,93.361,93.361,93.489,95.503,93.507,87.88,93.361,38.1
37.304,36.561,37.233,37.225,37.227,37.225,35.222,35.253,34.563,37.857,37.888,36.229,35.456,33.841,33.324,33.455,34.229,81.903,83.009,90.936,90.936,90.898,90.845,38.2
37.681,37.446,37.432,37.431,38,38.1,90.845,90.936,93.504,93.505,93.506,93.504,93.504,93.504,90.936,90.913,90.934,90.936,93.503,91.097,91.047,90.936,90.845,34.264
34.088,33.687,33.522,33.521,33.549,34.1,37.455,37.683,37.858,64,64,37.873,45.02,45,37.477,37.477,37.475,37.852,53,53,53,53,37.477,34.611
34.064,33.545,33.393,33.242,33.544,33.795,34.644,37,37,36.75,36.214,37.668,37,42.66,34.662,34.545,34.662,37.871,37.46,37.888,37.439,37.652,34.549,34.293
33.637,33.207,32.71,32.699,33.11,33.669,34.313,35.456,37.451,35,35.435,35,34.328,34.3,34.246,34.246,35,35.431,37.858,53.1,53.1,37.439,34.624,34.288
33.786,33.56,33.544,33.697,33.71,34.137,34.609,37.683,37.864,37.444,37.443,36.198,36.194,37.469,37.477,36.231,37.888,53.1,53.1,53.1,53,53,37.888,37.63
34.211,33.695,33.539,33.527,33.53,33.532,33.553,34.451,37.853,83,74.991,53,50,33.59,33.563,33.715,36.768,80,77.06,82.424,82.381,75,55,34.596
36.045,33.679,33.372,33.1,33.101,32.961,32.958,33.21,33.54,34.031,34.162,34.178,33.704,33.239,33.226,33.395,33.75,35.414,36.231,37.46,37.445,36.779,36.194,36.094
33.686,33.658,33.649,33.502,33.519,34.076,37.639,53,90.881,90.892,90.898,90.913,90.923,90.845,87.14,71.03,90.845,90.852,90.936,80.52,80.15,53,37.466,38.1
34.389,34.048,34.116,33.997,33.954,34.438,50,81.201,83.908,83.858,81.26,77,81.26,65,57,37.869,81.207,81.26,77.93,83.944,81.356,49.991,37.888,81.178
34.35,34.03,33.998,34,34.038,35.356,73.01,81.179,65,53,68,37.888,36.779,36.231,36.752,36.204,56,63,37.859,81.372,81.34,81.26,37.888,34.157
33.414,33.088,32.794,33.07,33.247,33.79,35.438,63,81.26,72.4,70.5,80,83.19,81.26,72,80,90.936,90.972,84.358,91.11,81.381,81.26,37.683,90.845
34.566,34.322,33.95,33.683,33.691,34.559,54.6,81.224,90.936,90.936,84.138,81.26,79,75,72,78,81.26,84.217,91.1,91.103,91.068,87.5,78.88,37.87
34.145,33.588,33.26,33.32,33.175,33.121,33.065,34.073,37.683,42,54,53,54,36.085,34.587,34.438,35.342,36.085,36.083,53,53,40,35.342,37.421
34.101,33.554,33.24,32.976,32.88,32.885,32.796,33.543,34.259,35.272,36.724,36.733,36.064,34.342,33.689,33.703,34.518,36.759,37.851,37.85,68,37.868,36.771,33.357
32.944,32.497,32.341,32.279,32.294,32.99,34.25,37.683,86.22,80.265,79.25,37.861,69.13,37.661,37.683,37.47,57,82.494,87.108,87.159,87.087,84.5,37.466,37.656
34.528,33.793,33.76,33.854,34.418,35.991,41,69.85,77.718,77.718,72,77.718,77.719,75,77.718,75,77.718,77.788,77.797,82.728,82.5,78.91,51,37.46
35.994,35.92,34.433,34.346,34.449,36.001,37.888,74.94,81,77.718,77.728,77.758,77.77,77.719,76.98,74,77.718,77.749,77.813,82.552,82.956,82.381,71.77,36.141
35.325,34.379,33.728,33.728,33.897,35.335,37.683,70.86,77,77.718,77.734,77.755,77.761,72.83,66,66,77,77,77,77.897,82.434,77.718,46.99,36.657
36.053,34.518,34.059,34.059,34.43,36.062,37.683,77.718,79.55,77.718,77,77,70,68,63,67,75,77,77,81.468,82.26,77.718,65,37.641
36.158,34.53,33.69,33.365,33.743,33.829,34.518,36.653,37.869,37.884,53.2,53,37.477,35.339,34.197,34.397,35.457,36.221,37.449,53.1,37.475,37.477,34.412,33.856
33.158,32.746,32.207,30.773,30.777,30.585,30.414,32.304,33.069,33.744,34.63,35.441,34.204,33.302,32.821,32.86,33.364,34.67,36.225,36.089,35.462,35.45,34.594,35.271
33.826,33.195,33.03,32.879,33.184,34.476,36.105,50.51,83.91,81.495,81.07,78,77,53,37.683,37.389,48,53,53.1,53,53.1,53.1,36.239,33.952
33.115,32.907,32.512,30.934,32.583,33.473,36.708,54.86,83.17,83.95,80.951,80.951,80.951,70,67.75,68.81,75,83.95,81.8,81.789,84.05,83.95,37.887,35.399
34.509,34.482,33.671,33.349,34.405,35.389,37.888,73.8,81.311,81.311,76.75,75.73,72.16,69.5,67.5,63.43,76.7,81.311,81.471,82.088,81.407,75,37.884,35.402
36.076,34.4,33.666,33.344,35.15,36.622,84.28,76.61,87.029,86.61,83.09,82.259,82.243,82.242,46.7,37.683,52,78.84,84.49,87.117,87.111,71.15,36.12,33.873
33.716,33.361,33.199,33.184,33.212,33.785,35.461,37.888,53.01,53.01,53.16,53.01,53.01,37.871,36.239,35.464,37.677,44.07,53,53,53.01,37.863,35.453,33.806
33.176,32.906,32.308,31.229,31.233,32.551,33.048,33.872,35.444,36.238,37.323,36.239,36.239,34.426,33.861,33.863,34.591,37.459,37.65,50,37.888,37.683,34.652,34.107
33.164,32.637,30.198,0,0,0,31.212,32.592,32.956,33.356,33.529,33.858,33.356,32.798,30.944,32.322,33.171,34.162,35.457,37.667,36.672,36.125,34.643,33.119
32.893,32.21,14.43,11.15,30.587,32.929,37.445,37.683,37.859,37.653,37.291,36.206,36.658,36.239,34.67,34.591,37.477,37.451,58.92,78.089,82.89,37.878,35.339,32.964
32.901,32.22,29.85,0,0,32.964,34.415,36.239,37.871,37.868,40,40,37.868,34.594,33.854,33.937,37.477,40,53,40,53,37.464,35.333,34.58
33.75,32.896,32.29,32.271,32.885,33.696,66,81.965,84.5,87.016,83.9,84.45,87.016,86.991,69.94,67.05,77,82.047,84.47,87.177,87.058,84.5,51.78,37.816
35.165,33.347,32.88,32.875,32.881,33.739,34.612,37.671,40,37.888,37.683,37.683,37.477,35.35,34.213,34.212,36.239,37.855,77.83,81.206,36.12,34.67,33.932,33.4
33.212,33.03,32.619,32.281,32.54,33.108,35.446,53,53,61.99,53,53,37.849,37.683,36.232,36.704,37.888,53,53,53,37.873,35.349,33.835,35.281
34.059,33.199,32.877,31.211,30.915,31.226,32.899,33.797,36.68,52,36.225,35.342,33.858,33.052,32.868,32.996,33.936,37.664,74,36.677,40,36.125,33.874,35.338
33.657,32.877,30.9,30.178,30.179,30.406,30.904,32.531,33.206,34.142,34.621,34.208,33.806,32.958,32.642,32.767,33.309,36.682,48,37.458,36.221,35.342,33.794,33.23
31.224,0,0,0,0,30.687,34.183,33.92,36.239,37.888,60,76.17,76.17,37.888,34.405,33.92,34.67,36.211,36.204,37.665,36.236,34.196,33.346,31.263
30.215,0,0,0,0,30.698,33.061,33.85,34.436,34.667,34.578,35.322,34.649,34.436,33.85,33.4,34.196,35.447,40,36.238,35.456,34,33.212,32.282
30.443,0,0,0,0,31.257,33.362,34.591,36.691,36.234,36,35.436,34.574,33.952,33.241,33.377,34.229,35.447,39,37.876,37.677,34.415,33.35,32.898
32.581,33.02,32.858,32.709,32.866,33.071,34.641,38,90.002,90.002,90.002,90.001,80,37.888,35.326,35.325,37.888,90.004,83.204,82.624,82.467,82.435,34.631,33.119
32.753,32.622,32.319,32.436,32.335,33.108,35,37.683,37.888,37.888,36.239,36.125,36.239,36.114,34.377,33.892,36.125,48,81.783,81.755,81.652,37.683,33.917,33.332
32.839,32.226,31.301,31.098,30.909,30.423,32.232,32.806,33.19,33.368,33.363,33.383,33.372,33.041,32.464,32.41,33.209,34.59,79.89,37.45,36.207,33.854,33.198,33.171
32.613,31.116,30.192,30.645,10,0,2,30.197,30.948,33.111,33.494,33.815,33.819,33.502,33.297,32.472,31.073,32.502,33.529,34.578,34.639,34.667,33.535,32.87
