45.389,43.812,39.779,39.693,39.938,43.879,45.371,54.79,55.066,45.844,43.023,40.938,39.561,40.702,42.52,43.913,56.669,58.002,59.82,56.462,49.02,41.014,37.25,35.59
34.01,33.08,32.1,31.5,36.46,45.63,52.77,59.32,57.01,50.63,48.17,45.55,45.55,47.57,50,50.34,55.91,57.05,54.02,48.68,45.86,44.04,39.7,39.85
38,36.76,36.02,37.19,41.38,44.9,50.91,60.07,58.68,53.63,48.567,47.007,45.63,45.97,47.71,50,57.62,62.05,57.6,49.95,46.85,43.4,42.08,41.3
40.45,40.02,40,40.3,42.4,45.99,51.13,60.77,60.89,54.94,53.32,48.46,48.29,50,52.4,57.848,67.023,71.191,66.254,58.534,53.637,48.274,42.15,40.05
39.23,38.34,37.56,38.45,41.97,47,59.632,66.08,65.152,55.22,50.503,47.55,47.11,51.2,56.006,57.081,67.286,74.237,66.997,62.583,52.228,46.739,42.74,41.28
41.16,40.45,39.98,40.43,42.91,46.09,58.29,66.74,65,61.12,55.227,51.55,50.44,50.967,53.29,58,60.99,65.1,59.97,52.15,46.43,44.59,42.51,42
40.48,39.23,38.38,37.78,39.85,41.65,46.4,50,50,46.4,44,43.67,41.59,41.86,44.832,46.797,56.556,66.82,66.994,59.889,53.021,46.057,40,44.214
43.919,38.578,38.271,37.873,38.447,43.837,46.167,46.561,48.66,48.191,46.981,46.939,46.498,46.498,46.879,49.714,60.652,65.974,67.063,66.297,64.288,50.117,42.604,39
36.86,34.99,34.7,34.99,39.9,45.61,52.32,57,55,50,48.89,45.3,45.3,46.31,50,59.038,65.99,69.158,63.702,57.159,52.772,47.091,40,41.07
37.4,34.25,34.06,34.04,38.15,43.56,49,53.24,55.83,46.407,42.717,41.603,40.973,42.083,43.987,52.816,57.261,60.857,58.048,51.826,46.67,41.556,36.99,35.7
31.55,31,30,30,36.4,42.9,50,50.97,50,45,43.933,41.55,41.353,42.9,46.31,50.97,58.693,62.891,62.941,57.548,50.116,42.31,39.67,39.74
38.85,35.03,33.88,37,41.04,48.55,50,53.45,49.67,44.86,43.77,42.14,42.1,43.3,45.568,52.379,62.538,61.441,60.397,53.687,51.24,44.006,40.007,38.64
37,33.66,31.89,32.9,38,42.35,54.146,54.146,52.589,47.709,43.36,41.12,41.33,43.38,48.233,52.589,59.481,62.853,65.898,53.621,50.639,44.411,39.232,38.75
37.513,37.42,36.388,36.544,39.592,43.222,50.408,47.051,46.981,41.45,39,37.42,36.18,36.46,37.89,39.686,47.231,56.039,55.513,50.959,43.769,40.709,34.2,36.61
32.55,29.9,28.76,28.76,28.77,34.92,35,47.743,48.756,47.64,43.888,42.981,40.86,40.887,47.432,38.75,45.594,58.02,58.782,50.259,47.187,39.487,33.91,27.99
21,20,10.51,20,29.99,39.45,43.95,44.24,42.75,39.95,39.65,38.07,38.55,39.65,42,44.24,47.89,54.641,55.09,49.534,44.563,38.5,36.4,37.22
35,32.41,26,24.94,32,41.89,46.56,48.58,47.21,39.65,38.78,34.677,33.817,38.78,42.2,44.9,48.58,49.52,48.58,44,40.76,36.42,32.4,29.8
25,24.43,23.63,24.83,30,38.92,47.88,49.64,48.7,42.293,39.32,36.7,36.887,38.523,43.17,46.32,48.64,51.47,48.64,45,42,38.23,32.76,29.06
26.35,21.633,18.153,24.45,29,40.7,47.81,51,43.387,39.383,35.873,34.667,34.327,37.627,42.763,46,52,59.013,61.68,55.902,49.958,42.47,38.56,38.74
38.27,36.65,35.19,36.4,39.77,48,59.01,62.25,57,45,43.99,38.88,38.69,42,51.742,56.124,64.529,68.111,67.711,62.013,53.649,45.329,42.293,38.724
37.517,36.37,36.037,35.71,36.313,38.85,46.986,45.277,42.573,38.78,36,33.11,31.76,33.223,38.466,39.321,59.857,61.684,66.621,66.192,59.224,42.54,39.826,39.397
40.868,40.661,34.569,33.861,35.803,41.106,41.679,38.581,35.717,34.27,34.24,33,30.31,31.25,34.119,36.55,46.108,48.23,57.58,61.691,46.367,35.766,33.23,29.01
28,21,20.51,20.51,28.5,41.05,47.1,50.01,48.61,42.723,40.5,35.84,32.31,37.813,39.313,41,46.2,48.768,49.692,47.07,40.92,36.61,31.91,29.45
28,20.51,20.51,24.03,30.35,40,46.64,54.47,45.637,39.243,31.073,28.67,27.65,31.013,38.13,44.9,47.64,53.82,52.279,48.937,43.111,37.57,33,35.3
30.81,30.38,30.61,32.4,36.54,45,50,60.23,48.13,42.81,39.167,36.093,35.417,37.027,40.52,46.97,55,60.23,63.642,52.2,45.29,39.29,37.25,41.964
41.776,35.541,34.92,35.1,41.964,48,57.52,53.48,48.17,40.51,38.13,35.383,34.313,35.733,40,44,49.781,55.554,53.381,49.639,45.132,40.234,31.57,34.26
30,27,25.03,26.2,32.6,40,44.86,55.74,49,42.373,38.76,34.893,32.537,33.09,33.637,36.77,42.6,46.46,49,43.87,39.91,35.96,31.89,35.49
34.23,33.61,31.31,31.11,33.8,35.71,39.5,40,36.54,27.14,23.507,25.57,25.02,27,30.9,36.28,43.527,54.802,61.632,57.403,45.893,42.344,35.816,35.656
34.286,30.593,28.7,27.8,30.753,35.569,40.42,42.046,35.709,31.64,30,29.6,26,26.27,30.92,37.387,50.046,58.991,64.02,62.306,58.472,44.479,38.518,34.133
27.6,26.4,25,27.8,35.173,41.82,47.83,50.8,46.44,42.86,40.74,39.63,39,40.17,42.54,47,52.193,56.904,54.886,50.748,46.746,40.638,34.96,31.33
29.1,28,28,28.7,35.09,41.65,44.56,45.367,43.507,39.99,37.913,33.556,34.217,31.363,39.53,44,48.2,55.624,52.934,47.558,44.131,37,35,35.698
34.1,33.82,32.16,33.82,39.687,43.386,46.89,49.2,46.86,41.117,34.847,29.12,28.08,30.227,40.72,42.78,45,49.59,49.59,43.48,40.51,36.71,33.33,34.09
30,25.43,25,24.95,31.36,40,44,44,31.527,36.88,31.88,28.687,29.267,36.25,39.17,41.17,48.55,60.41,60.284,57.109,48.777,39.17,36.46,42.989
43.188,42.376,42.398,42.576,49.374,58.737,62.04,57.25,50,41.66,39.25,37.26,37.26,38.88,42.1,48,58.781,71.83,76.098,59.612,48.23,40.01,37.26,38
35.12,32.86,35.63,35.67,37.55,42.321,44.408,50.026,38.05,35.12,31.86,25.17,24.17,25.17,31.06,37.648,42.001,53.126,58.656,55.331,45.629,40.834,37.669,42.239
42.793,40.883,41.039,35.011,41.066,41.781,42.39,42.261,34.153,28.98,25,23.47,16.96,18.24,25,30.34,36.72,43.306,45.396,44.516,41.47,37.68,27.5,20.01
18.73,18.17,15.02,18.96,26.61,39.8,43,44,43.84,40.89,40.06,37.52,37.73,38.98,43.84,47,55.428,61.614,60.129,51.142,48.97,40.494,35.92,36.57
32.69,28,26.7,28,34.48,42.82,44.73,47.7,47.7,42.467,39.433,36.293,35.667,38.077,41.15,45.1,49.718,51.362,51.458,48.37,45.416,37.77,34,28.32
25.2,24.35,23.53,24.08,27.9,39.11,42,42.91,38.7,30.393,27.64,24.973,23.923,25.533,28.74,37.763,40.583,46.17,45.88,41.72,38.54,33.59,28.2,31.537
28.06,26.2,24.987,25.173,29.36,38.94,42.28,43.203,38.02,30.1,30.033,29.213,33.19,39.14,42.117,45.71,51.52,60.039,53.804,48.222,43.968,37,33.97,30
27.93,25.73,25.3,25.31,30.58,40.82,51.75,54.42,42.763,31.333,29.88,26.753,25.77,26.593,31.193,42.667,51.85,63.28,62.89,62.03,48.466,41.84,37.496,37.072
36.814,33.5,34.56,34.55,36.841,38.66,38,39.6,37.65,36.66,33.5,30.54,27.03,27.14,30.54,36,37.65,43.432,44.256,39.422,36.25,31.39,28.26,161.822
156.676,155.804,155.733,148.533,155.742,156.676,161.004,161.031,162.347,161.111,161.022,156.667,153.191,151.564,156.667,161.271,168.516,172.418,174.356,173.511,170.862,165.511,160.462,160.498
159.6,158.187,155.956,155.911,159.804,167.573,172.667,175.129,175.129,172.846,171.176,168.893,169.1,171.896,173.25,176.862,177.6,182.889,181.556,175.289,174.284,170.533,165.511,212.036
211.147,210.693,210.311,210.622,214.222,223.627,228,233.538,223.253,215.683,220.017,216.574,213.593,215.098,223.03,224.383,226.222,238.649,239.467,227.413,223.707,220.027,216.702,165.644
163.867,162.96,162.8,163.884,169.164,175.342,185.964,192.222,186.444,178.889,176.169,172.578,171.769,173.68,177.84,179.253,181.991,196.4,195.191,181.991,175.218,171.138,168.098,39.96
38.73,37.18,37.19,38.41,38,50.67,53.92,59.3,55,50,45,41.97,41,44.5,47,48,50.67,64.644,65.221,52.298,44,34.57,30,24.55
22.96,21,19.99,20.22,24.1,36.41,43.24,50,47.77,42.59,39.944,35,33.037,34.9,38.56,40.82,44,51.99,52.57,44.998,42.118,33.52,30.99,39.68
39.68,37.927,33.28,34.692,41.718,42.507,50.111,43.287,43.289,43.39,40.51,36.018,32.672,34.228,37,39.77,42.252,56.727,61.014,56.374,46.273,38.87,32.24,26.85
20.9,20,19.1,18,18.1,20.51,10,10.7,15,14.34,15,16.64,10.72,10.61,13.03,24.51,31.7,41.1,46.75,45.506,43.089,34.99,30.41,31.89
30.72,31.473,29.63,29.9,35,40,46.99,50.27,46.7,41.383,40.747,37.667,37.667,40.227,43.58,50,53.68,63.34,67.887,57.807,45.583,40.183,37.07,35.62
33.31,30.77,29.71,29.71,32.06,37.61,37.66,41.28,37.333,33.963,33.047,32.77,32.843,33.997,37.66,42.01,46,61.23,70.347,65.046,45.583,42.382,36.693,41.711
41.158,39.533,36.073,35.884,33.5,40.9,44,45,37.7,36.29,169.884,166.444,166.436,168.124,171.68,41.49,46,59.2,63.14,52,44.37,36.976,34.6,35.83
31.5,30.21,30.21,30,31.5,40,43.94,46.427,41.077,36.863,36.717,34.59,33.89,35.77,37.81,40.86,44.03,59,61.374,53.068,44.386,37.14,32.52,24.28
22.81,21,20.5,20.5,24.77,37.25,38.21,38.41,38.1,36.27,35,31.44,31,32.64,34.25,37.28,38.21,53.206,58.068,55.103,44.696,36.99,35.35,34.61
32.553,31.43,30.961,31.05,31.15,35.117,36.14,38.91,38,38.91,39.28,35.87,34.61,35.27,37,37.4,38.77,46.997,55.609,50.588,41.416,32.762,30.75,20.01
19.95,10.01,10,9.11,16.01,16.01,12.09,10,11.67,15,18,19.95,10,10.556,16.01,29.95,31.97,39.84,41.39,36.63,31.53,30.18,28.57,21.23
20.23,20.17,20,19.92,22.4,36.38,38.34,37.83,34,28.93,27.9,24.83,25,28.8,34.23,37.97,41.52,52.33,61.79,47.264,41.52,37.99,34,30
23.5,23.06,22.71,23,25,34.86,41,37.4,34.41,29.32,28.48,25.59,25,26.76,34,37.41,45.498,59.16,65.993,58.231,47.05,37.016,34.26,32.566
26.891,21.01,23.5,22.9,28.46,35,35.16,30,25.98,23.5,22.4,20.34,20.74,21.8,24.76,29.323,35.92,46.418,48.638,54.12,38.298,34.88,29.66,26.67
24,22.99,22.16,22.26,26,30.25,33.98,32.06,28.75,25.04,24.93,22.83,22.99,24.92,27.9,32,42.079,48.849,66.779,62.342,52.229,45.328,31.028,27.451
29.459,23.448,22.6,25,26.45,30,33.29,32.82,28,25.99,25,22.85,21.59,25,26.77,27.99,38.871,56.258,62.086,57.977,52.728,35.222,29.301,38.866
37.417,37.306,36.661,32.444,37.083,29.413,29.404,27.762,26.23,20.79,16.27,16,11.07,16,20,25.444,38.897,45.072,55.492,49.283,38.906,31.128,28.967,37.306
29.698,27.333,26.137,20,20,18,15,20,20,25,29.44,33.14,29.09,28.8,25,20.5,25.05,28.89,33,33,30,25.16,18,12.76
10,10.17,9.28,9.28,12.76,20,22.43,20.08,15.84,10.66,10.233,10,10,10,12.01,17.4,25.15,29.89,33.14,29.666,26,21.84,18.57,24.55
20,20,16.81,20,22,25,26.08,25,24,20,19,16.28,15,18.21,24,32.15,37.93,42.68,56.622,56.464,41.553,37.123,29.1,156.844
155.964,156.222,156.071,156.009,158.009,161.858,164.8,163.458,164.382,161.556,161.556,156.667,156.667,161.111,161.591,164.524,164.8,169.893,175.222,168.096,164.8,160.24,157.716,19.68
18.39,19.1,18.39,18.32,19.8,22.2,25.53,25.5,25.5,25,25.5,25,22.01,25,25.5,25,27.29,29.99,34.4,30.09,27.9,25.5,23.94,21.26
19,18.54,18.25,18.5,20.6,25.5,28.19,30,29.6,28.02,28,29.29,30.08,31.23,34,33.9,35,42.41,52.352,44.947,40,32.54,29,30
27.24,25,25,25,27.65,31.18,30,28.44,28,30,30.03,30,26.33,26.43,27.78,27.79,34.659,43.247,56.783,55.418,42.498,33.209,30.28,33
27.68,25.8,25.5,27.12,27.31,27.74,27.68,27.1,25.5,25,23.43,18.95,17,20,24.9,27.71,33.53,44.64,44.64,39.96,38,31.75,32.62,26.64
25.72,25.5,25.5,26.65,34,38,41.05,40,37.53,38,35.61,35.29,35.53,35.53,33.83,33.15,35.29,54.041,52.819,42.296,31.98,26.99,23.39,19.69
19.91,19.59,19.01,21.96,25.5,26.78,26.83,25.75,23.3,25.01,23,20.5,21.97,21.99,24.95,25,29.97,40,33.693,27.6,26.61,24.1,25.88,20.861
19.67,19.25,19.31,20.76,25.939,32.459,33.601,31.326,25.622,24.2,22.831,19.454,17.267,19.419,22.222,22.01,26.9,40,41.28,37,30.85,26.35,25.3,22.93
21.8,20.96,20.8,25,28.28,33.26,33.28,27.88,25.89,25.5,25.5,25,25.3,25,25.65,29.09,33.762,46.314,50.701,41.029,34.133,28.18,38.001,36.704
27.91,27.757,23.568,28.834,38.492,39.352,33.49,28,26.03,25,21.4,19.4,19.5,21.45,21.4,25.5,28.05,41.49,44,32.62,29.15,28,25.1,22.99
21.1,20.1,19.8,22.15,24.12,24.57,21.97,19,14.98,10.34,10.203,8.222,8.222,9.871,9.88,14.9,22.72,30.1,30.5,25.33,24.17,17.62,25,15
10.1,10,10,17.04,19,10.95,10,9.75,8,7,7,3,0.1,2,5,12.32,28.84,45,50,46.39,40,29,22.2,21.38
20,20,22.13,24.74,30.9,34.99,37.15,31.02,27,25.81,19.78,17.05,19.78,24,27.03,30.79,34.64,46.097,47.04,45.599,38.552,29.29,33.778,28.15
25.7,25.31,24.15,26.7,38.494,39.983,32.89,29.5,26.33,25,20,19,19.35,23.81,25.81,30.87,35.1,46.59,55.16,45.07,37.26,32.96,29.749,27.45
25.326,24.439,23,29.216,38.236,38.638,37.768,28.87,24.68,21.69,19.08,17.17,17.57,19.54,23,27.28,30.89,42.2,46.752,39.577,34.337,27.34,26.2,21.31
21.08,20.9,20.51,22.92,28.07,31.68,29.53,27.4,25.15,21.55,19.42,15.15,18.01,18.77,22.22,25.33,29.89,41.616,50.114,35.727,30,25.15,25.11,20.22
19.8,19.18,19,21.64,27.06,28.57,28,25,20,16.233,13.813,10.55,10,13.4,15,23.11,26.09,39.797,44.793,34.976,29.521,25.18,25.878,23
26,23.63,24.31,25.19,25.77,25.16,25.04,20.82,19.52,15,12.33,9.9,8.29,10,15,20,29.11,40.888,45.744,40.839,31.41,28.32,26.159,22.94
21.07,19.89,19,19.87,19,16,14.06,9.99,5.18,4.93,4.98,0.1,0.1,0.17,3,6.99,19.87,29.556,40.219,30.988,28,25,24.93,19.87
19,19,14.99,19.87,16,12,10,10,5.02,3.49,0.51,0.1,0.1,0.1,3,10,15.2,26.22,33,28.27,24.99,19.87,25.27,19.33
18.01,17.59,17.59,18.9,25.24,28.5,31.7,31.5,28.08,27.44,26.15,24,24,26.1,26.1,26.4,26.23,36.453,41.198,28.99,25.92,21.3,19.87,17.08
16.01,14.89,11.94,15,20.34,26,21,17,10.477,10.462,10.162,8,8,9.85,12.13,20,27,41.782,46.749,42.411,34.316,26.954,20.81,20
18.94,18,17.7,18.96,24.97,26.36,25.8,25,21.5,19.49,16,12,15.1,18,20,24.99,25.7,39.03,44.056,36.657,29.447,23.71,37.189,34.827
26.9,26.9,26.85,29.678,37.75,40.333,39.333,33.57,29.85,26.6,25.77,25.2,25,25.28,25.71,27.1,29.85,37.79,45.834,36.604,29.446,26,39.263,38.527
34.79,30.79,32.9,37.57,37.57,35.85,34,28,26.29,24.99,19.34,14.12,12.32,16.22,21.07,26.55,32.283,40.018,46.064,35.752,29.33,26,30.827,26.01
25,22.41,21.04,26.81,26.2,24.58,26.03,25,20.97,17.79,16,10,5.01,8.2,13.9,20.29,30,35.74,46.49,40,35.74,29.52,29.569,25
22,20.55,22,22.99,26.15,29,36.9,38,39.062,39.088,36.622,32.444,36.16,36.89,36.21,31,26.44,33,36.9,33.804,26.22,20.58,20.22,14.79
14.78,14.77,14.77,16.3,22.89,29.79,32.15,34.08,34.52,31.08,30.71,28.15,28.15,28.19,28.7,28.7,30.71,41.603,45.616,41.196,34.657,26.15,31.927,26.38
22.56,20,19.64,26.3,30.83,41.847,36,38.75,38.75,37.8,33.54,32.02,32.37,32.71,34.07,33.1,33.04,39.38,45.322,34.77,32.107,29,25.794,19.68
18.3,18.3,18.5,20.72,25.59,29.55,29.91,28.22,27.05,25.33,23.14,20.92,23,23.13,25.57,26.04,29.63,39.624,46.204,39.302,30.9,27.928,34.769,31.049
27.107,26.518,23.418,31.406,38.246,35.556,36,31.63,27.06,23.94,22.5,20,20.5,22.5,23.82,24.91,28.68,36,41.201,32.278,26.52,25.51,25.95,20.39
18.51,17.49,14.48,14.03,14,14,10,10,6,4.99,4.9,2.49,0.11,0.99,4.9,8,16.21,25.5,30.72,29.17,25.4,22,27.078,20
20,20,20.93,20.92,20,23.37,21.42,20,17.12,16,15.35,11.9,10,10,18.06,20.1,26.6,30,36.98,39.588,31,28.56,29.506,25.446
25.177,25.111,24.8,25.436,33.737,39.933,40.71,37.5,32.13,30.3,29.97,29.53,30,30,30.3,29.83,31.167,41.462,45.871,43.604,31.876,26.064,38.797,27.221
23.667,20.16,20.61,21.94,26.5,29,33.673,32.127,25.784,21.03,19.519,18.326,18.683,21.15,19.297,20.444,28.23,30,34.611,31.652,24.59,21.03,19.04,15.9
15.9,15.9,15.8,19.66,23.22,25.2,25.54,23.37,18.081,13.489,12.646,8.7,8.667,11.967,12.6,16.222,23.74,27.31,34.741,30.529,24.87,20.96,17.55,15.57
13.82,13.64,13.84,17.4,21.35,25,27.64,27.52,25.904,23.639,22.351,16.888,17.986,19.649,23.338,21.467,23.323,31,37.753,30.339,22.87,19.5,19,18.99
15.64,14,10,8,6,6,6.01,5,5,3.103,3.889,1.563,1.322,0.793,3.811,6.183,11,20,25.59,25,19,16,12.2,10
10,8,8,8,8,10,10.3,9.983,8.322,7.778,7.778,5.717,4.394,4.083,7.778,13.308,22.553,33,34.94,33,25,23.49,22.18,14.667
11.889,11.889,11.111,11.556,11.556,8.731,7.778,7.311,7.544,7.778,7.778,4.667,3.889,3.811,5.553,7.941,18,26.41,32,29.01,24.98,21,22.85,22
21.86,20.7,20.14,22.99,30.96,36.74,39.17,34.733,27.51,23.533,21.267,20.943,22.433,24.15,25.53,29.12,34.34,43.21,46.626,44.563,38.607,27.55,27.7,23.104
21.89,20,19.5,20.08,26.41,31.56,31.79,27.9,25,23.877,19.98,19.1,19.7,20.363,21.687,24.66,28.81,32.16,35.991,33.751,28.58,25,23.47,20.57
20,19.5,19.7,21.11,24.95,30.61,31.52,31.52,29,28.76,25,21.667,20.657,20.627,20.67,25,28,33,36.454,31.46,26,22.14,22.58,20
19.5,19,19.5,19.85,23.01,24.773,23.16,20.48,16.467,14.933,13.511,11.667,11.222,12.3,16,20.39,25.27,30,36.208,32.722,27.61,25.8,23.18,20.39
19.21,18.84,18.01,19.31,23.55,25.56,26.44,23.86,20.35,19.03,17.248,14.931,13.889,16.829,18.943,24.5,26,30.342,36.844,31.431,26.511,24.9,27.521,30.521
29.556,29.006,27.436,29.406,26.941,33.202,32.38,28.594,23.95,22.43,20.5,15.834,16.02,16,19.11,24.54,28.38,37.529,38.338,36.618,26.978,23.406,25.222,28.572
24.889,20.884,17.5,17.5,16.86,19.29,21,22.02,22.46,22.21,22,16,10,10,15,18.91,24,26,28.296,25.451,21.789,16.52,22.35,18
17,17.34,18,22.04,27.58,34,35.85,31.24,24.744,22.444,19.784,17.982,15.318,15.378,15.613,17.949,18.444,24.91,30.214,28.081,21.85,20.01,21.4,18.93
18.06,17.05,17,19,23.14,30.67,29.98,23.837,21.19,18,16.222,13.569,13.124,14.689,17.483,21.53,25.28,33.546,37.942,34.831,28.657,23.6,28.707,24.49
24.527,25.121,21.567,23.893,28.2,37.442,39.85,34,30.76,29.111,22.539,20.956,19.16,19.276,26.23,28.087,25.297,29.99,31.46,28.2,23.91,20.06,18.15,17.91
16.75,16.96,17.07,18.17,23.33,28.7,29.3,27.44,24.95,23,17.698,13.717,11.387,13.628,16.014,23.42,26.9,28.45,29.79,27.24,25.2,21.89,19.05,17.53
16.22,15.15,15.14,15.15,18.4,22.65,25.15,23,22.65,21.6,19.96,18.63,18.45,18.46,21.2,21.47,26.139,32.803,39.631,39.253,29.094,24.309,27.991,21.66
17.507,16.5,20.56,21.7,19.15,19.71,21.93,22.06,22.09,18.516,15.21,11.983,11.664,11.983,13.529,19.15,22.372,35.663,36.578,35.609,24.618,22.16,25.348,21.233
20.732,17.402,15,16,15,15,16,15.03,15,15,13.81,8,6.95,8,10.37,16.868,29.647,34.169,40.922,38.546,36.073,30.051,34.08,28.344
27.797,23.612,20.832,22.022,32.396,40.118,42.476,32.52,26,23.38,21,20,21.07,24.89,24.89,25.089,27.5,28.483,37.211,28.756,26.248,21.04,34.419,30.379
29.916,26.738,26.684,32.962,34.209,39.3,37.478,33.044,33.278,29.1,25.7,23.38,24.31,27,28,32.911,37.278,38.018,44.684,39.747,32.822,24.7,21.24,17.34
18.2,16,17.38,18.07,22.74,28.82,30.27,29,28,26.33,26,24.92,24.758,23.6,23.4,24.73,26,27.15,29.769,28.81,24.16,22.94,20.5,19.97
17.29,16,14.01,15.2,15.6,19.77,19.56,18,14.82,14.92,14.663,12.193,10.76,11.933,13.647,16.663,20.69,24.51,26.314,24.453,24.12,22.78,20,17.03
15.5,14.02,14.15,15.75,20.83,21.94,21.92,20.8,15.683,152.222,151.111,149.663,150.491,151.817,18.17,22.07,23,37.682,44.329,40.447,36.592,29.821,34.58,36.18
36.073,30.647,24.987,20.351,21.483,25.509,19.862,19.07,18,16.44,16,9.99,9.01,9.99,15.46,18,20.044,29.059,40.25,30.414,19.701,16,18.104,15
7.99,6,14.79,15,8,6,6,5,8,8,5.1,2.99,1,2,4.9,8,18,22.808,34.828,35.523,30.492,20.479,16.92,12.67
9.42,8.58,8.49,9.99,16.02,20.65,22.06,20.57,18.663,17.72,17.5,15.47,14.8,15,16,18.9,20.15,25.266,38.432,31.406,25.141,21.04,36.296,36.136
35.577,32.988,22.768,22.081,36.974,34.693,32.46,27.1,20.073,19.253,13.473,10.803,11.033,12.633,14.507,14.633,23.9,28.96,31.8,30,24.7,22,21.98,21.09
20.79,20,20.4,20.74,22.14,24.5,25.61,14.933,13,13.133,12.68,10.237,10,11.603,15.767,17.6,24,28.5,30.65,30.2,24.99,21.98,18.9,16.31
16.2,15.92,16.16,17.6,20.2,22.02,24,20.067,11.773,11.517,11.193,10.69,11.14,11.26,14.793,19,25,30.8,39.1,36.342,30.243,24.02,38.878,37.834
37.543,37.586,35.284,31.707,39.019,44.62,42.966,39.981,30,28.71,25.368,25.321,25.334,26.478,25.576,29.206,31.42,41.63,44.263,40.473,38.909,29.147,27.393,23.476
18.296,18.251,18.362,18.088,16.1,31.322,32.412,25.971,25.621,23.687,22.097,20,19,19.3,22,24.73,25.267,39.88,41.617,40.088,32.546,26.1,32,27.534
23.62,22.21,21.47,20.9,19.19,23.719,20.01,19,18,18.12,17.36,14,10,13,14,18.1,21.67,28.953,38.346,40.346,32.618,27.208,27.636,19.9
15.831,14.15,15,17.48,22,22,21.36,19.66,17.48,16.05,14.73,12.407,12.667,14,16.817,19,18.94,25.02,31.149,31.442,24,20.9,21.5,19.7
19.85,19.47,19,19.96,19.71,19.84,19.9,18.62,17.09,16.11,16,15,15.36,16.32,16.96,20.28,24.07,25.36,30.722,33.801,29.202,25.92,25.54,32.968
22.72,21.072,20.24,20.19,36.298,38.288,37.038,31.07,25.804,24.989,24.39,22.866,23.107,23.464,23.262,23.573,25.347,28.759,39.392,28.567,24.504,22.126,24.07,22.11
21.75,20.23,20.36,23,25.36,28.5,31.06,29.886,25.427,20.091,17.501,14.822,13.302,13.503,14.568,16.867,21.2,24.031,25,24.07,22.69,19.839,16.75,15.984
16.187,15.99,15.61,16.38,23.76,25.89,29.4,22.733,21.117,20.222,19.81,18.667,17.912,17.904,18.356,19.95,21.708,29.236,35.078,33.748,23.412,17.458,12.833,12.654
12.056,11.278,10.376,11.278,11.667,12.301,14.222,12.556,11.667,11.161,11.667,10.111,9.722,10.376,12.444,14.222,19.398,21.301,28.864,24.309,24.206,20.5,31.691,22.02
21.66,21.3,21.81,21.01,17.56,18,16,16,15.7,16.06,16.94,13.343,10.147,10.053,13.259,18.17,21.06,22.457,30.693,36.721,33.814,28.07,31.987,22.7
22.01,21.36,21.08,23.03,28,36.698,40.147,40.013,38.181,35,36.111,31.93,25.711,29.491,29.111,30,33.05,37.55,42.832,41.871,32.09,30,34.963,25.79
24.08,23.67,23.48,24.7,30,33.95,35,35,30.692,24.506,23.262,18.667,18.889,20.383,20.046,22.811,33,40.889,42.693,43.697,32.83,29.06,26.09,24.2
22.61,21.49,21.36,22.07,27.67,32.02,34.32,26.278,20.723,20.011,16.449,14.242,13.821,13.454,14.524,20.987,25.667,37.687,36.033,34.656,32.967,24.946,26.06,22.75
21.07,19.43,18.96,18.96,21.56,26.06,30,28.96,26.06,25.51,23.89,21.99,22.49,23.24,24.7,25,26.08,34.567,38.24,34.309,30.22,26.509,26.6,30.262
27.939,28.086,22.222,23.476,29.993,32.859,34.45,31.572,30.897,28.722,23.25,21.228,21.278,21.907,26.356,24.762,38.863,41.881,44.068,43.663,40.537,29.294,31.656,28.724
26.091,29.76,29.742,29.687,28.517,29.931,23.893,29.056,20.944,19.599,18.98,16.73,16.3,15.84,17.5,20.442,26.498,29.042,30.717,27.461,28.648,23.06,30.897,27.067
22.413,22.06,21.56,19.21,17.97,18,18.32,18.54,17.499,16.748,12.419,10.653,9.062,9.107,11.511,13.767,18.173,23.8,26.232,26.032,27.557,21.08,23.07,20.65
19.06,18.4,18.47,21.36,29.93,35.28,36.05,29.026,26.514,26.444,26.522,25.783,24.811,24.111,23.738,25.667,34,43.52,47.093,44.023,44.077,31.92,30.1,26.714
25.17,24.79,24.34,25.1,29.7,34.38,35.21,35.02,25.869,25.776,23.543,23.333,23.699,23.528,23.333,26.06,35,43.307,41.454,35.954,36.249,32.84,32.05,30.38
28.1,26.92,26.53,28.51,31,36.66,37.88,40.21,26.111,23.222,19.74,17.746,20.107,20.97,22.556,28.933,31.07,37.826,37.114,34.981,32.67,30,27.74,25.26
23.51,22.82,22.92,24.31,28.63,34.32,36.29,35.4,31.1,26.78,24.336,21.198,19.417,23.937,24.9,29.033,35,38.02,37.407,36.758,35.629,30.003,28.1,26.29
25.694,24.911,24.902,25.283,30.06,35.33,37.8,36.08,34.56,33.33,31.22,28.4,27,26.52,26.98,28.64,32.61,42.432,43.367,42.462,42.182,31.5,43.927,44.241
42.302,40.572,40.502,28.109,27.779,29.029,24.881,24.506,22.06,21.5,20.5,17.9,14.9,15.68,18.98,23.67,28.3,31.874,37.789,36.672,34.94,30.2,30,25.07
22.781,20.26,20.56,19.64,18.2,16.9,14,13.68,15.6,17,14.8,8,8,8,11.65,20.84,24.83,29,33.334,39.496,33.194,29.9,23.61,23.25
22.82,22.1,21.71,23.04,30.69,35.41,38.58,34.5,33.08,30.737,28.427,27.9,26.907,26.773,27,29.273,31.927,37.604,38.396,40.551,35.036,31.25,30,27.12
